Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-15 00:00:00+05:30,2044.3712473643945,2053.0616810810616,2035.8780385611733,2043.97607421875,3233614,0.0,0.0
2025-12-16 00:00:00+05:30,2044.371089167985,2080.417435351493,2044.371089167985,2075.87451171875,5756692,0.0,0.0
2025-12-17 00:00:00+05:30,2091.280828604945,2101.551472441295,2070.344126689988,2081.800048828125,6412516,0.0,0.0
2025-12-18 00:00:00+05:30,2072.9120220818895,2090.2933722588573,2062.1475920638436,2065.9990234375,3760341,0.0,0.0
2025-12-19 00:00:00+05:30,2087.6265339151837,2088.712958610383,2056.123111029228,2071.6279296875,10127415,0.0,0.0
2025-12-22 00:00:00+05:30,2091.6757556638554,2124.9568561517053,2075.578297236128,2120.907958984375,7670853,0.0,0.0
2025-12-23 00:00:00+05:30,2130.1909203006003,2137.1039181875285,2092.8606834899415,2096.5146484375,4110853,0.0,0.0
2025-12-24 00:00:00+05:30,2084.76282548779,2110.637142983157,2084.76282548779,2097.304931640625,3145464,0.0,0.0
2025-12-26 00:00:00+05:30,2096.6135262076054,2096.6135262076054,2075.6770663009197,2079.232177734375,1297870,0.0,0.0
2025-12-29 00:00:00+05:30,2079.232272760599,2086.441590619533,2053.55542199624,2055.728271484375,2371034,0.0,0.0
2025-12-30 00:00:00+05:30,2051.1852343409278,2076.66461768302,2045.8524466883603,2073.701904296875,6983390,0.0,0.0
2025-12-31 00:00:00+05:30,2069.9491520589277,2094.6384310672643,2064.1225786554564,2079.429931640625,2991434,0.0,0.0
2026-01-01 00:00:00+05:30,2088.5156239634994,2097.502377228279,2080.8125203749382,2084.170166015625,2097756,0.0,0.0
2026-01-02 00:00:00+05:30,2081.800160766766,2098.5888717406915,2071.9244484291626,2080.121337890625,2927138,0.0,0.0
2026-01-05 00:00:00+05:30,2075.973542269958,2085.8492543951065,2070.4430470373736,2078.83740234375,2642580,0.0,0.0
2026-01-06 00:00:00+05:30,2080.614901614532,2095.4284685411026,2061.5547306144313,2079.133544921875,9119265,0.0,0.0
2026-01-07 00:00:00+05:30,2069.554355063594,2077.6523908854297,2051.185433840431,2058.2958984375,4171371,0.0,0.0
2026-01-08 00:00:00+05:30,2062.0486549107854,2065.998939690308,2029.4588054797239,2040.618408203125,5534929,0.0,0.0
2026-01-09 00:00:00+05:30,2044.4698113831362,2058.0983419068393,1998.0539658602852,2001.905517578125,4165409,0.0,0.0
2026-01-12 00:00:00+05:30,1998.350250124698,2023.3358487922794,1976.426218507662,2018.595458984375,4689135,0.0,0.0
2026-01-13 00:00:00+05:30,2021.5581640128967,2024.422023933682,1989.8571538954727,2001.7080078125,7388496,0.0,0.0
2026-01-14 00:00:00+05:30,1990.054620204551,2008.7197392372914,1983.7341406705648,1997.3626708984375,4842964,0.0,0.0
2026-01-15 00:00:00+05:30,1997.3626708984375,1997.3626708984375,1997.3626708984375,1997.3626708984375,0,0.0,0.0
2026-01-16 00:00:00+05:30,1994.893733023803,2004.473125005689,1963.9827076522358,1991.3385009765625,7310676,0.0,0.0
2026-01-19 00:00:00+05:30,1997.8564917113652,1997.8564917113652,1971.4883894982622,1985.01806640625,4272071,0.0,0.0
2026-01-20 00:00:00+05:30,1992.918581914806,1992.918581914806,1952.5268977445612,1971.1920166015625,6076838,0.0,0.0
2026-01-21 00:00:00+05:30,1952.4281864091545,1982.154054261563,1942.552474793529,1971.290771484375,7952295,0.0,0.0
2026-01-22 00:00:00+05:30,1983.8330075478484,1993.807452219183,1965.2666213958255,1977.31494140625,6722567,0.0,0.0
2026-01-23 00:00:00+05:30,1984.030498573622,1986.6968925356227,1955.4896673904352,1960.032470703125,4340925,0.0,0.0
